CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cotta-13573,2020-12-12T16:26:04.763Z,42328,0,0
salas-11893,2020-12-12T16:26:04.763Z,63450,0,0
