CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
odonnell-12404,2020-12-12T16:26:03.987Z,143191,0,0
thomas-11896,2020-12-12T16:26:03.987Z,56516,0,0
