CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
bradford-11186,2020-12-12T16:26:03.987Z,234881,0,0
perry-13646,2020-12-12T16:26:03.987Z,89080,0,0
