CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cisneros-19823-5-h,2020-12-05T21:41:30Z,169837,123308,0
kim-19830-5-h,2020-12-05T21:41:30Z,173946,106919,0
