CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
murphy-13607,2020-12-12T16:26:03.987Z,60595,0,0
nazarian-12009,2020-12-12T16:26:03.987Z,104987,0,0
