CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
denney-19734-5-h,2020-12-05T21:27:35Z,154073,13178,0
lamalfa-52531-5-h,2020-12-05T21:27:35Z,204190,9669,0
