CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
rouda-19862-5-h,2020-12-05T21:44:13Z,193362,155692,0
steel-20073124-5-h,2020-12-05T21:44:13Z,201738,129776,0
