CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
arballop,2021-01-12T17:20:09Z,95231,67716,214,214,06019
nunesd,2021-01-12T17:20:09Z,108340,66124,214,214,06019
