CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
fox-11166,2020-12-12T16:26:06.75Z,83240,0,0
lackey-11980,2020-12-12T16:26:06.75Z,102442,0,0
