CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brunton-12424,2020-12-12T16:26:03.987Z,56775,0,0
lee-13560,2020-12-12T16:26:03.987Z,135733,0,0
