CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
holle-13226,2020-12-12T16:26:03.987Z,52022,0,0
rodriguez-12222,2020-12-12T16:26:03.987Z,112165,0,0
