CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gabriel-13221,2020-12-12T16:26:03.987Z,136904,0,0
girgenti-13657,2020-12-12T16:26:03.987Z,69802,0,0
