CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
garamendi-7136-5-h,2021-01-12T16:36:41Z,176043,9278,0
hamilton-20073105-5-h,2021-01-12T16:36:41Z,145945,10607,0
