CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
giblin-20073107-5-h,2020-12-05T21:28:51Z,85227,14216,0
thompson-76-5-h,2020-12-05T21:28:51Z,271233,54217,0
