CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
ramos-13210,2020-12-12T16:26:03.987Z,111885,0,0
tullius-13603,2020-12-12T16:26:03.987Z,79821,0,0
