CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
huffman-62063-5-h,2020-12-05T21:28:03Z,294435,59351,0
mensing-63594-5-h,2020-12-05T21:28:03Z,94320,24948,0
