CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
denneya,2021-01-12T17:19:34Z,51719,0,157,157,06007
lamalfad,2021-01-12T17:19:34Z,49828,0,157,157,06007
