CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
caldwell-20073434-5-h,2020-12-05T21:36:38Z,149781,94826,0
carbajal-65043-5-h,2020-12-05T21:36:38Z,212564,160343,0
