CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
jacobi-12369,2020-12-12T16:26:03.987Z,82638,0,0
levine-11938,2020-12-12T16:26:03.987Z,158263,0,0
