CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
eshooa,2021-02-17T16:35:33Z,41710,28083,75,75,06081
kumarr,2021-02-17T16:35:33Z,18257,10032,75,75,06081
