CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
gordon-13606,2020-12-12T16:26:03.987Z,49170,0,0
reyes-63651,2020-12-12T16:26:03.987Z,109635,0,0
