CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cox-51779-5-h,2020-12-05T21:35:35Z,84406,48601,0
valadao-62229-5-h,2020-12-05T21:35:35Z,85928,48048,0
