CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
batisteb,2021-01-26T15:45:52Z,305,119,30,30,22093
harrisg,2021-01-26T15:45:52Z,1078,458,30,30,22093
jamesc,2021-01-26T15:45:52Z,135,59,30,30,22093
richmondc,2021-01-26T15:45:52Z,5320,3098,30,30,22093
schillingd,2021-01-26T15:45:52Z,3745,2060,30,30,22093
vincents,2021-01-26T15:45:52Z,894,471,30,30,22093
