CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
christophec,2021-01-26T15:43:59Z,11969,6221,113,113,22079
guillorya,2021-01-26T15:43:59Z,2476,871,113,113,22079
harrisl,2021-01-26T15:43:59Z,23429,8775,113,113,22079
hastym,2021-01-26T15:43:59Z,1793,525,113,113,22079
lagardej,2021-01-26T15:43:59Z,788,340,113,113,22079
lemellem,2021-01-26T15:43:59Z,3173,1286,113,113,22079
letlowl,2021-01-26T15:43:59Z,9417,3762,113,113,22079
robinsons,2021-01-26T15:43:59Z,1294,489,113,113,22079
snowdenp,2021-01-26T15:43:59Z,1381,646,113,113,22079
