CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gibsonb,2021-01-26T15:40:42Z,1800,580,40,40,22011
houstonk,2021-01-26T15:40:42Z,1466,927,40,40,22011
johnsonm,2021-01-26T15:40:42Z,11265,4504,40,40,22011
trundler,2021-01-26T15:40:42Z,716,457,40,40,22011
