CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
campbellf,2020-11-18T19:02:01.103Z,4171,2117,23,23,22083
smileys,2020-11-18T19:02:01.103Z,5010,2441,23,23,22083
