CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
boartfieldw,2020-11-18T19:02:01.103Z,532,223,24,24,22005
bornea,2020-11-18T19:02:01.103Z,3493,2117,24,24,22005
masonj,2020-11-18T19:02:01.103Z,5927,2792,24,24,22005
pearsonk,2020-11-18T19:02:01.103Z,4840,2470,24,24,22005
sandersonr,2020-11-18T19:02:01.103Z,1877,1005,24,24,22005
schwegmannj,2020-11-18T19:02:01.103Z,768,387,24,24,22005
skrmettae,2020-11-18T19:02:01.103Z,3971,2064,24,24,22005
