CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-18T19:02:01.103Z,8981,0,51,51,22099
yes,2020-11-18T19:02:01.103Z,15323,0,51,51,22099
