CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gremillions,2020-11-18T19:02:01.103Z,2715,1469,24,24,22041
mccallumj,2020-11-18T19:02:01.103Z,5489,2959,24,24,22041
