CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gremillions,2020-11-18T19:02:01.103Z,1015,661,16,16,22107
mccallumj,2020-11-18T19:02:01.103Z,891,559,16,16,22107
