CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gravesg,2021-01-26T15:40:31Z,5594,1376,18,18,22007
sloans,2021-01-26T15:40:31Z,117,33,18,18,22007
torreganor,2021-01-26T15:40:31Z,69,10,18,18,22007
williamsd,2021-01-26T15:40:31Z,1074,540,18,18,22007
