CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
campbellf,2020-11-18T19:02:01.103Z,8770,4276,50,50,22069
smileys,2020-11-18T19:02:01.103Z,6406,2597,50,50,22069
