CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dugasl,2021-01-26T15:43:41Z,11949,8156,50,50,22071
kearneyh,2021-01-26T15:43:41Z,714,300,50,50,22071
scalises,2021-01-26T15:43:41Z,12277,4988,50,50,22071
