CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
no-3,2020-11-18T19:02:01.103Z,702930,123693,0
yes-2,2020-11-18T19:02:01.103Z,1267414,240261,0
