CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-18T19:02:01.103Z,40261,0,123,123,22019
yes,2020-11-18T19:02:01.103Z,36337,0,123,123,22019
