CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
andersonr,2021-01-26T15:46:16Z,1752,867,51,51,22101
harrisb,2021-01-26T15:46:16Z,5528,2659,51,51,22101
higginsc,2021-01-26T15:46:16Z,14041,6813,51,51,22101
leleuxb,2021-01-26T15:46:16Z,377,144,51,51,22101
