CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gremillions,2020-11-18T19:02:01.103Z,3614,1873,57,57,22061
mccallumj,2020-11-18T19:02:01.103Z,12584,6197,57,57,22061
