CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gibsonb,2021-01-26T15:46:42Z,1007,350,29,29,22111
houstonk,2021-01-26T15:46:42Z,1617,777,29,29,22111
johnsonm,2021-01-26T15:46:42Z,7180,2940,29,29,22111
trundler,2021-01-26T15:46:42Z,509,251,29,29,22111
