CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gibsonb,2021-01-26T15:44:19Z,801,275,39,39,22085
houstonk,2021-01-26T15:44:19Z,1041,354,39,39,22085
johnsonm,2021-01-26T15:44:19Z,7534,2776,39,39,22085
trundler,2021-01-26T15:44:19Z,371,163,39,39,22085
