CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-18T19:02:01.103Z,3443,0,16,16,22075
yes,2020-11-18T19:02:01.103Z,6613,0,16,16,22075
