CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gremillions,2020-11-18T19:02:01.103Z,1453,729,19,19,22021
mccallumj,2020-11-18T19:02:01.103Z,2577,1258,19,19,22021
