CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
gremillions,2020-11-18T19:02:01.103Z,1736,1033,25,25,22027
mccallumj,2020-11-18T19:02:01.103Z,3322,1917,25,25,22027
