CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
campbellf,2020-11-18T19:02:01.103Z,583,254,10,10,22025
smileys,2020-11-18T19:02:01.103Z,988,503,10,10,22025
