CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
baird-29166,2020-11-23T23:27:19.203Z,14170,0,0
brabec-29970,2020-11-23T23:27:19.203Z,37118,0,0
