CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
paquette-29687,2020-11-23T23:27:27.067Z,28485,0,0
vandenheede-30016,2020-11-23T23:27:27.067Z,16297,0,0
warner-30100,2020-11-23T23:27:27.067Z,638,0,0
