CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
forrest-29948,2020-11-23T23:27:09.597Z,24067,0,0
maddock-28655,2020-11-23T23:27:09.597Z,35416,0,0
