CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
crum-30102,2020-11-23T23:27:31.563Z,1194,0,0
oneil-29749,2020-11-23T23:27:31.563Z,28009,0,0
roth-30060,2020-11-23T23:27:31.563Z,30311,0,0
