CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
dernd,2020-11-30T03:20:23Z,13,0,9,9,26119
jamesj,2020-11-30T03:20:23Z,4029,0,9,9,26119
petersg,2020-11-30T03:20:23Z,1717,0,9,9,26119
squierm,2020-11-30T03:20:23Z,14,0,9,9,26119
willisv,2020-11-30T03:20:23Z,32,0,9,9,26119
