CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bergmanj,2020-11-30T03:08:23Z,5357,0,10,10,26039
borenb,2020-11-30T03:08:23Z,112,0,10,10,26039
fergusond,2020-11-30T03:08:23Z,2223,0,10,10,26039
