CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cornielle-30034,2020-11-23T23:27:11.433Z,14946,0,0
meerman-29715,2020-11-23T23:27:11.433Z,38841,0,0
