CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hubbards,2020-11-23T23:27:31.35Z,3452,0,31,31,26067
kellym,2020-11-23T23:27:31.35Z,8159,0,31,31,26067
mccormackb,2020-11-23T23:27:31.35Z,11620,0,31,31,26067
morgank,2020-11-23T23:27:31.35Z,1798,0,31,31,26067
neptonk,2020-11-23T23:27:31.35Z,1366,0,31,31,26067
swartzleb,2020-11-23T23:27:31.35Z,6949,0,31,31,26067
welche,2020-11-23T23:27:31.35Z,6555,0,31,31,26067
