CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
hartmanj,2021-03-07T03:49:32Z,2827,1263,108,108,26125
jungep,2021-03-07T03:49:32Z,85911,42518,108,108,26125
slotkine,2021-03-07T03:49:32Z,71460,55110,108,108,26125
