CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-23T23:27:27.853Z,1434,0,20,20,26109
yes,2020-11-23T23:27:27.853Z,10028,0,20,20,26109
