CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
bizonk,2020-11-30T03:24:46Z,5776,0,31,31,26151
mcclainl,2020-11-30T03:24:46Z,16094,0,31,31,26151
