CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
goodwink,2021-03-07T03:32:49Z,4847,1495,239,239,26049
harrisj,2021-03-07T03:32:49Z,3261,935,239,239,26049
kellyt,2021-03-07T03:32:49Z,84215,31368,239,239,26049
kildeed,2021-03-07T03:32:49Z,125219,61972,239,239,26049
