CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
brann-29208,2020-11-23T23:27:23.88Z,30215,0,0
smith-30015,2020-11-23T23:27:23.88Z,20195,0,0
