CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
hood-29680,2020-11-23T23:27:28.69Z,33887,0,0
zandstra-30014,2020-11-23T23:27:28.69Z,20111,0,0
