CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
lasinski-29156,2020-11-23T23:27:17.463Z,35985,0,0
marquis-29967,2020-11-23T23:27:17.463Z,25022,0,0
