CANDIDATE,Timestamp,VOTES,ABS_VOTES,REPORTING,PRECINCTS,FIPS
no,2020-11-23T23:27:27.853Z,2939,0,31,31,26151
yes,2020-11-23T23:27:27.853Z,17718,0,31,31,26151
