CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
murphy-27132,2020-11-23T23:27:22.69Z,17299,0,0
wozniak-29561,2020-11-23T23:27:22.69Z,37945,0,0
