CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
markkanen-29288,2020-11-23T23:27:11.92Z,25802,0,0
metsa-30074,2020-11-23T23:27:11.92Z,18457,0,0
sauermilch-30103,2020-11-23T23:27:11.92Z,543,0,0
