CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
berman-29570,2020-11-23T23:27:30.313Z,30754,0,0
croff-29575,2020-11-23T23:27:30.313Z,927,0,0
pulver-29390,2020-11-23T23:27:30.313Z,27561,0,0
