CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
pohutsky-29525,2020-11-23T23:27:07.520Z,29452,0,0
ptashnik-29893,2020-11-23T23:27:07.520Z,29215,0,0
