CANDIDATE,Timestamp,VOTES,ABS_VOTES,ELECTORAL_VOTES
cheng-schulting-30008,2020-11-23T23:27:25.21Z,24170,0,0
johnson-29200,2020-11-23T23:27:25.21Z,29614,0,0
